datetime,symbol,open,high,low,close,volume
2022-10-28 10:15:00,NSE:INDIAVIX,16.32,16.4775,16.2075,16.2825,0.0
2022-10-28 11:15:00,NSE:INDIAVIX,16.285,16.305,16.135,16.1425,0.0
2022-10-28 12:15:00,NSE:INDIAVIX,16.15,16.2675,16.1,16.1925,0.0
2022-10-28 13:15:00,NSE:INDIAVIX,16.19,16.28,16.08,16.1325,0.0
2022-10-28 14:15:00,NSE:INDIAVIX,16.135,16.14,15.8475,15.89,0.0
2022-10-28 15:15:00,NSE:INDIAVIX,15.8875,15.935,15.8775,15.91,0.0
2022-10-31 09:15:00,NSE:INDIAVIX,15.9225,16.63,15.07,15.91,0.0
2022-10-31 10:15:00,NSE:INDIAVIX,15.915,16.005,15.745,15.81,0.0
2022-10-31 11:15:00,NSE:INDIAVIX,15.805,15.8525,15.7375,15.8225,0.0
2022-10-31 12:15:00,NSE:INDIAVIX,15.82,15.87,15.7925,15.8475,0.0
2022-10-31 13:15:00,NSE:INDIAVIX,15.8525,15.875,15.755,15.775,0.0
2022-10-31 14:15:00,NSE:INDIAVIX,15.7775,15.8525,15.7175,15.81,0.0
2022-10-31 15:15:00,NSE:INDIAVIX,15.8125,15.8625,15.7475,15.765,0.0
2022-11-01 09:15:00,NSE:INDIAVIX,15.8025,16.04,15.1075,16.0275,0.0
2022-11-01 10:15:00,NSE:INDIAVIX,16.0325,16.1275,16.0175,16.09,0.0
2022-11-01 11:15:00,NSE:INDIAVIX,16.0925,16.2025,16.0875,16.1275,0.0
2022-11-01 12:15:00,NSE:INDIAVIX,16.12,16.185,16.05,16.1425,0.0
2022-11-01 13:15:00,NSE:INDIAVIX,16.135,16.2,16.04,16.1375,0.0
2022-11-01 14:15:00,NSE:INDIAVIX,16.135,16.1825,15.9725,16.1475,0.0
2022-11-01 15:15:00,NSE:INDIAVIX,16.14,16.15,16.0775,16.1275,0.0
2022-11-02 09:15:00,NSE:INDIAVIX,16.13,16.5525,14.68,16.5325,0.0
2022-11-02 10:15:00,NSE:INDIAVIX,16.52,16.645,16.5,16.575,0.0
2022-11-02 11:15:00,NSE:INDIAVIX,16.5725,16.6,16.4975,16.5175,0.0
2022-11-02 12:15:00,NSE:INDIAVIX,16.53,16.6225,16.5075,16.56,0.0
2022-11-02 13:15:00,NSE:INDIAVIX,16.5625,16.66,16.53,16.6375,0.0
2022-11-02 14:15:00,NSE:INDIAVIX,16.64,16.855,16.5575,16.8525,0.0
2022-11-02 15:15:00,NSE:INDIAVIX,16.845,16.845,16.5975,16.74,0.0
2022-11-03 09:15:00,NSE:INDIAVIX,16.6625,16.7325,14.985,16.64,0.0
2022-11-03 10:15:00,NSE:INDIAVIX,16.6375,16.695,16.46,16.505,0.0
2022-11-03 11:15:00,NSE:INDIAVIX,16.5125,16.5125,16.3775,16.43,0.0
2022-11-03 12:15:00,NSE:INDIAVIX,16.4275,16.4675,16.3025,16.3525,0.0
2022-11-03 13:15:00,NSE:INDIAVIX,16.355,16.3625,16.0775,16.105,0.0
2022-11-03 14:15:00,NSE:INDIAVIX,16.1125,16.225,15.915,15.93,0.0
2022-11-03 15:15:00,NSE:INDIAVIX,15.9275,15.965,15.8875,15.93,0.0
2022-11-04 09:15:00,NSE:INDIAVIX,15.9425,16.0875,15.61,15.8025,0.0
2022-11-04 10:15:00,NSE:INDIAVIX,15.81,15.83,15.54,15.57,0.0
2022-11-04 11:15:00,NSE:INDIAVIX,15.5675,15.62,15.5325,15.61,0.0
2022-11-04 12:15:00,NSE:INDIAVIX,15.605,16.2075,15.54,15.6,0.0
2022-11-04 13:15:00,NSE:INDIAVIX,15.6025,15.6825,15.5875,15.62,0.0
2022-11-04 14:15:00,NSE:INDIAVIX,15.6225,15.6775,15.4825,15.6725,0.0
2022-11-04 15:15:00,NSE:INDIAVIX,15.675,15.7275,15.5975,15.6725,0.0
2022-11-07 09:15:00,NSE:INDIAVIX,15.655,16.035,15.2775,15.935,0.0
2022-11-07 10:15:00,NSE:INDIAVIX,15.9275,16.11,15.8925,15.9825,0.0
2022-11-07 11:15:00,NSE:INDIAVIX,15.98,16.0275,15.905,15.9575,0.0
2022-11-07 12:15:00,NSE:INDIAVIX,15.95,16.1,15.9025,16.1,0.0
2022-11-07 13:15:00,NSE:INDIAVIX,16.095,16.355,15.84,15.87,0.0
2022-11-07 14:15:00,NSE:INDIAVIX,15.8625,15.8875,15.57,15.5825,0.0
2022-11-07 15:15:00,NSE:INDIAVIX,15.5775,15.59,15.4875,15.49,0.0
2022-11-09 09:15:00,NSE:INDIAVIX,15.585,15.8425,15.0175,15.6675,0.0
2022-11-09 10:15:00,NSE:INDIAVIX,15.6775,15.9,15.6375,15.8725,0.0
2022-11-09 11:15:00,NSE:INDIAVIX,15.8775,15.885,15.7175,15.835,0.0
2022-11-09 12:15:00,NSE:INDIAVIX,15.83,15.9075,15.775,15.86,0.0
2022-11-09 13:15:00,NSE:INDIAVIX,15.8575,15.94,15.5875,15.7225,0.0
2022-11-09 14:15:00,NSE:INDIAVIX,15.715,16.0675,15.6825,15.9025,0.0
2022-11-09 15:15:00,NSE:INDIAVIX,15.895,16.0025,15.875,15.95,0.0
2022-11-10 09:15:00,NSE:INDIAVIX,15.915,16.2925,15.915,16.145,0.0
2022-11-10 10:15:00,NSE:INDIAVIX,16.1425,16.1825,15.9725,16.02,0.0
2022-11-10 11:15:00,NSE:INDIAVIX,16.025,16.03,15.7925,15.8225,0.0
2022-11-10 12:15:00,NSE:INDIAVIX,15.8275,15.955,15.795,15.8775,0.0
2022-11-10 13:15:00,NSE:INDIAVIX,15.88,16.18,15.765,15.7825,0.0
2022-11-10 14:15:00,NSE:INDIAVIX,15.78,15.865,15.5,15.5925,0.0
2022-11-10 15:15:00,NSE:INDIAVIX,15.585,15.6325,15.4925,15.59,0.0
2022-11-11 09:15:00,NSE:INDIAVIX,15.5675,15.5675,14.41,14.7325,0.0
2022-11-11 10:15:00,NSE:INDIAVIX,14.7275,14.8225,14.625,14.6525,0.0
2022-11-11 11:15:00,NSE:INDIAVIX,14.6575,14.745,14.6225,14.6275,0.0
2022-11-11 12:15:00,NSE:INDIAVIX,14.6325,14.77,14.61,14.6425,0.0
2022-11-11 13:15:00,NSE:INDIAVIX,14.645,14.6925,14.475,14.5525,0.0
2022-11-11 14:15:00,NSE:INDIAVIX,14.5475,14.585,14.425,14.4325,0.0
2022-11-11 15:15:00,NSE:INDIAVIX,14.43,14.4375,14.2775,14.3075,0.0
2022-11-14 09:15:00,NSE:INDIAVIX,14.405,15.27,12.555,14.8425,0.0
2022-11-14 10:15:00,NSE:INDIAVIX,14.85,15.2525,14.7925,15.03,0.0
2022-11-14 11:15:00,NSE:INDIAVIX,15.0325,15.07,14.95,14.9525,0.0
2022-11-14 12:15:00,NSE:INDIAVIX,14.9475,15.2,14.88,14.9375,0.0
2022-11-14 13:15:00,NSE:INDIAVIX,14.94,15.0825,14.8125,15.0775,0.0
2022-11-14 14:15:00,NSE:INDIAVIX,15.08,15.1375,14.8675,14.915,0.0
2022-11-14 15:15:00,NSE:INDIAVIX,14.9175,14.9425,14.8575,14.935,0.0
2022-11-15 09:15:00,NSE:INDIAVIX,14.91,15.015,13.8275,14.9225,0.0
2022-11-15 10:15:00,NSE:INDIAVIX,14.92,15.015,14.895,14.97,0.0
2022-11-15 11:15:00,NSE:INDIAVIX,14.9725,14.9825,14.86,14.91,0.0
2022-11-15 12:15:00,NSE:INDIAVIX,14.905,14.95,14.755,14.79,0.0
2022-11-15 13:15:00,NSE:INDIAVIX,14.795,14.8225,14.675,14.7425,0.0
2022-11-15 14:15:00,NSE:INDIAVIX,14.7375,14.7775,14.5925,14.655,0.0
2022-11-15 15:15:00,NSE:INDIAVIX,14.645,14.6725,14.5575,14.5875,0.0
2022-11-16 09:15:00,NSE:INDIAVIX,14.635,15.0275,13.9275,14.9725,0.0
2022-11-16 10:15:00,NSE:INDIAVIX,14.97,15.1975,14.96,15.195,0.0
2022-11-16 11:15:00,NSE:INDIAVIX,15.1975,15.3075,15.17,15.19,0.0
2022-11-16 12:15:00,NSE:INDIAVIX,15.18,15.5325,15.1625,15.2675,0.0
2022-11-16 13:15:00,NSE:INDIAVIX,15.2725,15.295,15.195,15.2625,0.0
2022-11-16 14:15:00,NSE:INDIAVIX,15.265,15.3375,15.045,15.105,0.0
2022-11-16 15:15:00,NSE:INDIAVIX,15.1025,15.13,15.0675,15.105,0.0
2022-11-17 09:15:00,NSE:INDIAVIX,15.1,16.2625,13.09,15.1625,0.0
2022-11-17 10:15:00,NSE:INDIAVIX,15.1675,15.175,15.0725,15.1,0.0
2022-11-17 11:15:00,NSE:INDIAVIX,15.095,15.155,15.0325,15.045,0.0
2022-11-17 12:15:00,NSE:INDIAVIX,15.055,15.0675,14.9675,14.9875,0.0
2022-11-17 13:15:00,NSE:INDIAVIX,14.9925,15.0375,14.9,14.92,0.0
2022-11-17 14:15:00,NSE:INDIAVIX,14.9175,15.345,14.7225,14.875,0.0
2022-11-17 15:15:00,NSE:INDIAVIX,14.87,15.0475,14.85,15.0475,0.0
2022-11-18 09:15:00,NSE:INDIAVIX,14.8775,14.8825,13.86,14.795,0.0
2022-11-18 10:15:00,NSE:INDIAVIX,14.7975,15.09,14.75,15.09,0.0
2022-11-18 11:15:00,NSE:INDIAVIX,15.0875,15.6925,14.825,14.84,0.0
2022-11-18 12:15:00,NSE:INDIAVIX,14.835,14.8825,14.68,14.7475,0.0
2022-11-18 13:15:00,NSE:INDIAVIX,14.7525,14.8275,14.6225,14.775,0.0
2022-11-18 14:15:00,NSE:INDIAVIX,14.7825,14.8325,14.355,14.4,0.0
2022-11-18 15:15:00,NSE:INDIAVIX,14.4025,14.505,14.28,14.32,0.0
2022-11-21 09:15:00,NSE:INDIAVIX,14.39,15.265,13.3625,14.8325,0.0
2022-11-21 10:15:00,NSE:INDIAVIX,14.8375,14.97,14.7975,14.8775,0.0
2022-11-21 11:15:00,NSE:INDIAVIX,14.885,15.5475,14.735,14.78,0.0
2022-11-21 12:15:00,NSE:INDIAVIX,14.7825,15.145,14.7075,15.0975,0.0
2022-11-21 13:15:00,NSE:INDIAVIX,15.08,15.165,14.93,15.02,0.0
2022-11-21 14:15:00,NSE:INDIAVIX,15.025,15.0775,14.5575,14.61,0.0
2022-11-21 15:15:00,NSE:INDIAVIX,14.6075,15.39,14.5425,14.6525,0.0
2022-11-22 09:15:00,NSE:INDIAVIX,14.7975,16.2725,13.32,14.465,0.0
2022-11-22 10:15:00,NSE:INDIAVIX,14.4625,14.9,14.3725,14.45,0.0
2022-11-22 11:15:00,NSE:INDIAVIX,14.4925,14.53,14.2575,14.315,0.0
2022-11-22 12:15:00,NSE:INDIAVIX,14.3125,14.315,14.0825,14.1,0.0
2022-11-22 13:15:00,NSE:INDIAVIX,14.11,14.2275,14.075,14.1225,0.0
2022-11-22 14:15:00,NSE:INDIAVIX,14.12,14.2025,13.81,13.8675,0.0
2022-11-22 15:15:00,NSE:INDIAVIX,13.87,13.9,13.6425,13.675,0.0
2022-11-23 09:15:00,NSE:INDIAVIX,13.8425,13.89,11.875,13.8525,0.0
2022-11-23 10:15:00,NSE:INDIAVIX,13.85,13.975,13.84,13.93,0.0
2022-11-23 11:15:00,NSE:INDIAVIX,13.9425,13.995,13.73,13.7325,0.0
2022-11-23 12:15:00,NSE:INDIAVIX,13.73,13.8825,13.7225,13.82,0.0
2022-11-23 13:15:00,NSE:INDIAVIX,13.8225,13.865,13.7,13.79,0.0
2022-11-23 14:15:00,NSE:INDIAVIX,13.7675,14.0275,13.6675,13.9625,0.0
2022-11-23 15:15:00,NSE:INDIAVIX,13.9725,14.3275,13.9725,14.1825,0.0
2022-11-24 09:15:00,NSE:INDIAVIX,14.0425,14.0425,12.9975,13.835,0.0
2022-11-24 10:15:00,NSE:INDIAVIX,13.8225,13.87,13.6175,13.685,0.0
2022-11-24 11:15:00,NSE:INDIAVIX,13.695,13.7875,13.59,13.6725,0.0
2022-11-24 12:15:00,NSE:INDIAVIX,13.6625,13.74,13.44,13.505,0.0
2022-11-24 13:15:00,NSE:INDIAVIX,13.515,13.6025,13.195,13.24,0.0
2022-11-24 14:15:00,NSE:INDIAVIX,13.2375,13.5575,13.2275,13.5225,0.0
2022-11-24 15:15:00,NSE:INDIAVIX,13.535,13.6975,13.48,13.545,0.0
2022-11-25 09:15:00,NSE:INDIAVIX,13.4775,15.7725,13.0425,13.12,0.0
2022-11-25 10:15:00,NSE:INDIAVIX,13.1325,13.3575,12.87,12.965,0.0
2022-11-25 11:15:00,NSE:INDIAVIX,12.9775,13.27,12.8875,13.2275,0.0
2022-11-25 12:15:00,NSE:INDIAVIX,13.2175,13.2775,13.07,13.0725,0.0
2022-11-25 13:15:00,NSE:INDIAVIX,13.06,13.1575,13.015,13.11,0.0
2022-11-25 14:15:00,NSE:INDIAVIX,13.1075,13.5275,12.7725,13.2975,0.0
2022-11-25 15:15:00,NSE:INDIAVIX,13.31,13.345,13.13,13.305,0.0
2022-11-28 09:15:00,NSE:INDIAVIX,13.3325,13.6375,12.41,13.485,0.0
2022-11-28 10:15:00,NSE:INDIAVIX,13.475,13.5375,13.3625,13.4925,0.0
2022-11-28 11:15:00,NSE:INDIAVIX,13.49,14.0475,13.2875,13.38,0.0
2022-11-28 12:15:00,NSE:INDIAVIX,13.37,13.71,13.36,13.63,0.0
2022-11-28 13:15:00,NSE:INDIAVIX,13.6225,13.6775,13.52,13.55,0.0
2022-11-28 14:15:00,NSE:INDIAVIX,13.56,14.0575,13.41,13.585,0.0
2022-11-28 15:15:00,NSE:INDIAVIX,13.595,13.6225,13.3525,13.5325,0.0
2022-11-29 09:15:00,NSE:INDIAVIX,13.565,13.65,12.4075,13.52,0.0
2022-11-29 10:15:00,NSE:INDIAVIX,13.505,13.5725,13.275,13.5525,0.0
2022-11-29 11:15:00,NSE:INDIAVIX,13.55,13.9775,13.5025,13.535,0.0
2022-11-29 12:15:00,NSE:INDIAVIX,13.5325,13.6725,13.5275,13.5775,0.0
2022-11-29 13:15:00,NSE:INDIAVIX,13.5675,14.0825,13.5225,13.6025,0.0
2022-11-29 14:15:00,NSE:INDIAVIX,13.6,14.62,13.44,13.5925,0.0
2022-11-29 15:15:00,NSE:INDIAVIX,13.595,13.6175,13.35,13.5675,0.0
2022-11-30 09:15:00,NSE:INDIAVIX,13.615,13.69,12.7525,13.46,0.0
2022-11-30 10:15:00,NSE:INDIAVIX,13.4625,13.595,13.4525,13.5675,0.0
2022-11-30 11:15:00,NSE:INDIAVIX,13.57,13.6125,13.4725,13.6025,0.0
2022-11-30 12:15:00,NSE:INDIAVIX,13.61,13.61,13.495,13.5925,0.0
2022-11-30 13:15:00,NSE:INDIAVIX,13.5825,13.7675,13.5125,13.7375,0.0
2022-11-30 14:15:00,NSE:INDIAVIX,13.735,13.9025,13.6225,13.8925,0.0
2022-11-30 15:15:00,NSE:INDIAVIX,13.9,14.05,13.7,13.7825,0.0
2022-12-01 09:15:00,NSE:INDIAVIX,13.8075,14.23,12.985,13.5775,0.0
2022-12-01 10:15:00,NSE:INDIAVIX,13.57,13.63,13.3875,13.4625,0.0
2022-12-01 11:15:00,NSE:INDIAVIX,13.455,13.53,13.2375,13.46,0.0
2022-12-01 12:15:00,NSE:INDIAVIX,13.4525,13.515,13.3425,13.4025,0.0
2022-12-01 13:15:00,NSE:INDIAVIX,13.4,13.775,13.3375,13.48,0.0
2022-12-01 14:15:00,NSE:INDIAVIX,13.4775,13.565,13.3575,13.365,0.0
2022-12-01 15:15:00,NSE:INDIAVIX,13.3625,13.3975,13.235,13.28,0.0
2022-12-02 09:15:00,NSE:INDIAVIX,13.36,14.04,12.96,13.975,0.0
2022-12-02 10:15:00,NSE:INDIAVIX,13.985,14.055,13.9375,13.9925,0.0
2022-12-02 11:15:00,NSE:INDIAVIX,13.985,14.0925,13.4225,13.7475,0.0
2022-12-02 12:15:00,NSE:INDIAVIX,13.74,13.9475,13.31,13.365,0.0
2022-12-02 13:15:00,NSE:INDIAVIX,13.3625,13.5325,13.2625,13.4025,0.0
2022-12-02 14:15:00,NSE:INDIAVIX,13.41,13.85,13.2775,13.4325,0.0
2022-12-02 15:15:00,NSE:INDIAVIX,13.44,13.5675,13.38,13.5425,0.0
2022-12-05 09:15:00,NSE:INDIAVIX,13.45,14.4175,13.45,13.8975,0.0
2022-12-05 10:15:00,NSE:INDIAVIX,13.9,13.97,13.715,13.7225,0.0
2022-12-05 11:15:00,NSE:INDIAVIX,13.725,13.7925,13.595,13.6025,0.0
2022-12-05 12:15:00,NSE:INDIAVIX,13.6,13.7675,13.595,13.76,0.0
2022-12-05 13:15:00,NSE:INDIAVIX,13.75,13.9275,13.6975,13.835,0.0
2022-12-05 14:15:00,NSE:INDIAVIX,13.8375,13.8825,13.6,13.65,0.0
2022-12-05 15:15:00,NSE:INDIAVIX,13.6475,13.8525,13.635,13.775,0.0
2022-12-06 09:15:00,NSE:INDIAVIX,13.7325,14.07,12.18,13.985,0.0
2022-12-06 10:15:00,NSE:INDIAVIX,13.9825,14.07,13.9175,14.0075,0.0
2022-12-06 11:15:00,NSE:INDIAVIX,14.0,14.05,13.92,14.015,0.0
2022-12-06 12:15:00,NSE:INDIAVIX,14.02,14.2525,13.9725,14.07,0.0
2022-12-06 13:15:00,NSE:INDIAVIX,14.06,14.18,13.935,14.125,0.0
2022-12-06 14:15:00,NSE:INDIAVIX,14.1125,14.1625,13.955,14.06,0.0
2022-12-06 15:15:00,NSE:INDIAVIX,14.0525,14.08,13.98,14.0225,0.0
2022-12-07 09:15:00,NSE:INDIAVIX,14.0425,14.09,13.795,13.94,0.0
2022-12-07 10:15:00,NSE:INDIAVIX,13.9525,14.4625,13.91,14.165,0.0
2022-12-07 11:15:00,NSE:INDIAVIX,14.1625,14.225,14.0225,14.08,0.0
2022-12-07 12:15:00,NSE:INDIAVIX,14.0775,14.22,13.98,14.0625,0.0
2022-12-07 13:15:00,NSE:INDIAVIX,14.07,14.1775,14.0,14.1475,0.0
2022-12-07 14:15:00,NSE:INDIAVIX,14.1525,14.1775,13.845,14.1375,0.0
2022-12-07 15:15:00,NSE:INDIAVIX,14.145,14.17,14.0475,14.055,0.0
2022-12-08 09:15:00,NSE:INDIAVIX,14.0775,14.89,13.355,13.6475,0.0
2022-12-08 10:15:00,NSE:INDIAVIX,13.6425,13.78,13.6,13.75,0.0
2022-12-08 11:15:00,NSE:INDIAVIX,13.7475,13.8375,13.66,13.7125,0.0
2022-12-08 12:15:00,NSE:INDIAVIX,13.715,13.8475,13.6175,13.68,0.0
2022-12-08 13:15:00,NSE:INDIAVIX,13.685,13.705,13.435,13.44,0.0
2022-12-08 14:15:00,NSE:INDIAVIX,13.4375,13.5975,13.4075,13.4225,0.0
2022-12-08 15:15:00,NSE:INDIAVIX,13.4175,13.4225,13.26,13.2825,0.0
2022-12-09 09:15:00,NSE:INDIAVIX,13.3975,13.3975,11.9125,12.9975,0.0
2022-12-09 10:15:00,NSE:INDIAVIX,12.995,13.4,12.9775,13.26,0.0
2022-12-09 11:15:00,NSE:INDIAVIX,13.255,13.4125,13.165,13.1825,0.0
2022-12-09 12:15:00,NSE:INDIAVIX,13.1875,13.865,13.145,13.6575,0.0
2022-12-09 13:15:00,NSE:INDIAVIX,13.66,13.92,13.57,13.8875,0.0
2022-12-09 14:15:00,NSE:INDIAVIX,13.8925,13.9625,13.415,13.485,0.0
2022-12-09 15:15:00,NSE:INDIAVIX,13.4825,13.505,13.3525,13.4525,0.0
2022-12-12 09:15:00,NSE:INDIAVIX,13.4775,14.15,12.5275,13.5575,0.0
2022-12-12 10:15:00,NSE:INDIAVIX,13.55,13.58,13.41,13.49,0.0
2022-12-12 11:15:00,NSE:INDIAVIX,13.4875,13.5525,13.4125,13.48,0.0
2022-12-12 12:15:00,NSE:INDIAVIX,13.485,13.5075,13.365,13.3725,0.0
2022-12-12 13:15:00,NSE:INDIAVIX,13.3675,13.485,13.3175,13.425,0.0
2022-12-12 14:15:00,NSE:INDIAVIX,13.415,13.5475,13.3,13.3225,0.0
2022-12-12 15:15:00,NSE:INDIAVIX,13.3175,13.34,13.2125,13.2925,0.0
2022-12-13 09:15:00,NSE:INDIAVIX,13.3175,13.5775,11.4325,13.3725,0.0
2022-12-13 10:15:00,NSE:INDIAVIX,13.3775,13.3875,13.23,13.2525,0.0
2022-12-13 11:15:00,NSE:INDIAVIX,13.2475,13.28,12.9775,12.985,0.0
2022-12-13 12:15:00,NSE:INDIAVIX,12.98,13.04,12.8075,12.89,0.0
2022-12-13 13:15:00,NSE:INDIAVIX,12.895,12.9975,12.8175,12.9025,0.0
2022-12-13 14:15:00,NSE:INDIAVIX,12.9,12.97,12.775,12.88,0.0
2022-12-13 15:15:00,NSE:INDIAVIX,12.885,13.0775,12.855,12.925,0.0
2022-12-14 09:15:00,NSE:INDIAVIX,12.8825,12.8825,11.5275,12.635,0.0
2022-12-14 10:15:00,NSE:INDIAVIX,12.63,12.7025,12.53,12.5925,0.0
2022-12-14 11:15:00,NSE:INDIAVIX,12.6,12.63,12.5275,12.575,0.0
2022-12-14 12:15:00,NSE:INDIAVIX,12.57,12.775,12.51,12.6875,0.0
2022-12-14 13:15:00,NSE:INDIAVIX,12.6925,12.935,12.67,12.8975,0.0
2022-12-14 14:15:00,NSE:INDIAVIX,12.9075,12.9125,12.6825,12.84,0.0
2022-12-14 15:15:00,NSE:INDIAVIX,12.845,13.0825,12.8225,12.9925,0.0
2022-12-15 09:15:00,NSE:INDIAVIX,12.885,13.03,12.5875,12.93,0.0
2022-12-15 10:15:00,NSE:INDIAVIX,12.9225,13.0275,12.69,12.74,0.0
2022-12-15 11:15:00,NSE:INDIAVIX,12.735,12.9825,12.66,12.9775,0.0
2022-12-15 12:15:00,NSE:INDIAVIX,12.9725,13.225,12.935,13.16,0.0
2022-12-15 13:15:00,NSE:INDIAVIX,13.165,13.41,13.145,13.2525,0.0
2022-12-15 14:15:00,NSE:INDIAVIX,13.2625,13.855,13.2275,13.7925,0.0
2022-12-15 15:15:00,NSE:INDIAVIX,13.7975,13.8825,13.69,13.8125,0.0
2022-12-16 09:15:00,NSE:INDIAVIX,13.7325,14.15,12.4925,13.715,0.0
2022-12-16 10:15:00,NSE:INDIAVIX,13.7175,14.22,13.6425,13.92,0.0
2022-12-16 11:15:00,NSE:INDIAVIX,13.9125,13.985,13.7575,13.79,0.0
2022-12-16 12:15:00,NSE:INDIAVIX,13.78,13.7925,13.475,13.5925,0.0
2022-12-16 13:15:00,NSE:INDIAVIX,13.6025,13.8675,13.54,13.77,0.0
2022-12-16 14:15:00,NSE:INDIAVIX,13.7625,14.2075,13.735,14.11,0.0
2022-12-16 15:15:00,NSE:INDIAVIX,14.105,14.1425,13.885,13.885,0.0
2022-12-19 09:15:00,NSE:INDIAVIX,14.07,14.4875,14.07,14.1225,0.0
2022-12-19 10:15:00,NSE:INDIAVIX,14.115,14.1675,13.9225,14.015,0.0
2022-12-19 11:15:00,NSE:INDIAVIX,14.025,14.0475,13.87,14.005,0.0
2022-12-19 12:15:00,NSE:INDIAVIX,14.0025,14.0125,13.85,13.915,0.0
2022-12-19 13:15:00,NSE:INDIAVIX,13.9225,13.9975,13.7075,13.7625,0.0
2022-12-19 14:15:00,NSE:INDIAVIX,13.755,13.8225,13.515,13.545,0.0
2022-12-19 15:15:00,NSE:INDIAVIX,13.54,13.5725,13.5,13.5425,0.0
2022-12-20 09:15:00,NSE:INDIAVIX,13.5525,14.7325,13.04,14.66,0.0
2022-12-20 10:15:00,NSE:INDIAVIX,14.6425,14.9225,14.55,14.775,0.0
2022-12-20 11:15:00,NSE:INDIAVIX,14.7775,14.9075,14.5775,14.62,0.0
2022-12-20 12:15:00,NSE:INDIAVIX,14.6225,14.6375,14.175,14.3675,0.0
2022-12-20 13:15:00,NSE:INDIAVIX,14.3625,14.385,14.11,14.1375,0.0
2022-12-20 14:15:00,NSE:INDIAVIX,14.1425,14.1775,13.7425,13.7575,0.0
2022-12-20 15:15:00,NSE:INDIAVIX,13.755,13.8025,13.6275,13.6675,0.0
2022-12-21 09:15:00,NSE:INDIAVIX,13.78,14.165,12.4625,13.965,0.0
2022-12-21 10:15:00,NSE:INDIAVIX,13.97,14.315,13.9475,14.1625,0.0
2022-12-21 11:15:00,NSE:INDIAVIX,14.155,14.295,13.985,14.275,0.0
2022-12-21 12:15:00,NSE:INDIAVIX,14.285,14.88,14.285,14.595,0.0
2022-12-21 13:15:00,NSE:INDIAVIX,14.605,16.01,14.595,15.4325,0.0
2022-12-21 14:15:00,NSE:INDIAVIX,15.4275,15.9125,14.9775,15.485,0.0
2022-12-21 15:15:00,NSE:INDIAVIX,15.4775,15.66,15.46,15.5325,0.0
2022-12-22 09:15:00,NSE:INDIAVIX,15.5625,16.0175,14.44,15.9125,0.0
2022-12-22 10:15:00,NSE:INDIAVIX,15.9175,16.3,15.9125,15.995,0.0
2022-12-22 11:15:00,NSE:INDIAVIX,15.99,16.095,15.8575,16.0225,0.0
2022-12-22 12:15:00,NSE:INDIAVIX,16.02,16.0675,15.4,15.56,0.0
2022-12-22 13:15:00,NSE:INDIAVIX,15.54,15.695,15.1525,15.2625,0.0
2022-12-22 14:15:00,NSE:INDIAVIX,15.26,15.49,15.07,15.1025,0.0
2022-12-22 15:15:00,NSE:INDIAVIX,15.1,15.23,14.9375,15.095,0.0
2022-12-23 09:15:00,NSE:INDIAVIX,15.1875,16.1775,14.4825,15.8775,0.0
2022-12-23 10:15:00,NSE:INDIAVIX,15.885,15.975,15.5675,15.5825,0.0
2022-12-23 11:15:00,NSE:INDIAVIX,15.5875,15.98,15.565,15.795,0.0
2022-12-23 12:15:00,NSE:INDIAVIX,15.8025,15.8825,15.5325,15.7225,0.0
2022-12-23 13:15:00,NSE:INDIAVIX,15.72,16.05,15.605,15.9425,0.0
2022-12-23 14:15:00,NSE:INDIAVIX,15.935,16.48,15.7475,16.185,0.0
2022-12-23 15:15:00,NSE:INDIAVIX,16.2075,16.2075,15.955,16.025,0.0
2022-12-26 09:15:00,NSE:INDIAVIX,16.16,17.23,14.3075,16.3475,0.0
2022-12-26 10:15:00,NSE:INDIAVIX,16.355,16.405,16.08,16.1825,0.0
2022-12-26 11:15:00,NSE:INDIAVIX,16.175,16.205,16.0025,16.0325,0.0
2022-12-26 12:15:00,NSE:INDIAVIX,16.03,16.1075,15.905,15.9875,0.0
2022-12-26 13:15:00,NSE:INDIAVIX,15.995,16.065,15.8775,15.9175,0.0
2022-12-26 14:15:00,NSE:INDIAVIX,15.9225,16.04,15.7075,15.9925,0.0
2022-12-26 15:15:00,NSE:INDIAVIX,15.9875,16.045,15.8375,15.945,0.0
2022-12-27 09:15:00,NSE:INDIAVIX,15.9325,16.1325,14.925,15.99,0.0
2022-12-27 10:15:00,NSE:INDIAVIX,15.9825,16.06,15.67,15.7025,0.0
2022-12-27 11:15:00,NSE:INDIAVIX,15.695,15.78,15.565,15.6925,0.0
2022-12-27 12:15:00,NSE:INDIAVIX,15.7,15.8425,15.525,15.585,0.0
2022-12-27 13:15:00,NSE:INDIAVIX,15.5775,15.5925,15.36,15.3725,0.0
2022-12-27 14:15:00,NSE:INDIAVIX,15.375,15.4575,15.2125,15.2775,0.0
2022-12-27 15:15:00,NSE:INDIAVIX,15.28,15.285,15.1625,15.2575,0.0
2022-12-28 09:15:00,NSE:INDIAVIX,15.29,15.6475,15.275,15.435,0.0
2022-12-28 10:15:00,NSE:INDIAVIX,15.4275,15.6375,15.4125,15.4475,0.0
2022-12-28 11:15:00,NSE:INDIAVIX,15.45,15.5475,15.42,15.5075,0.0
2022-12-28 12:15:00,NSE:INDIAVIX,15.51,15.5775,15.425,15.4875,0.0
