datetime,symbol,open,high,low,close,volume
2020-07-15 09:15:00,NSE:INDIAVIX,26.637501,26.637501,23.74,26.290001,0.0
2020-07-16 09:15:00,NSE:INDIAVIX,26.290001,26.5975,25.245001,25.362499,0.0
2020-07-17 09:15:00,NSE:INDIAVIX,25.362499,25.502501,23.77,24.157499,0.0
2020-07-20 09:15:00,NSE:INDIAVIX,24.157499,25.120001,24.157499,24.7125,0.0
2020-07-21 09:15:00,NSE:INDIAVIX,24.7125,24.7125,23.725,24.4275,0.0
2020-07-22 09:15:00,NSE:INDIAVIX,24.4275,25.8025,23.73,24.885,0.0
2020-07-23 09:15:00,NSE:INDIAVIX,24.885,24.934999,24.0075,24.639999,0.0
2020-07-24 09:15:00,NSE:INDIAVIX,24.639999,25.295,22.737499,24.535,0.0
2020-07-27 09:15:00,NSE:INDIAVIX,24.535,25.717501,23.290001,25.0175,0.0
2020-07-28 09:15:00,NSE:INDIAVIX,25.0175,25.215,23.545,23.6425,0.0
2020-07-29 09:15:00,NSE:INDIAVIX,23.6425,24.497499,23.6425,24.112499,0.0
2020-07-30 09:15:00,NSE:INDIAVIX,24.112499,25.1425,22.09,24.727501,0.0
2020-07-31 09:15:00,NSE:INDIAVIX,24.727501,25.372499,23.967501,24.192499,0.0
2020-08-03 09:15:00,NSE:INDIAVIX,24.192499,25.690001,23.262501,25.184999,0.0
2020-08-04 09:15:00,NSE:INDIAVIX,25.184999,25.184999,23.555,23.815001,0.0
2020-08-05 09:15:00,NSE:INDIAVIX,23.815001,23.932501,21.825001,23.567499,0.0
2020-08-06 09:15:00,NSE:INDIAVIX,23.567499,23.705,22.525,23.15,0.0
2020-08-07 09:15:00,NSE:INDIAVIX,23.15,23.309999,21.754999,22.577499,0.0
2020-08-10 09:15:00,NSE:INDIAVIX,22.577499,23.014999,21.452499,22.51,0.0
2020-08-11 09:15:00,NSE:INDIAVIX,22.51,22.51,20.215,21.360001,0.0
2020-08-12 09:15:00,NSE:INDIAVIX,21.360001,21.922501,16.85,20.844999,0.0
2020-08-13 09:15:00,NSE:INDIAVIX,20.844999,21.190001,19.459999,20.567499,0.0
2020-08-14 09:15:00,NSE:INDIAVIX,20.567499,22.969999,16.34,21.672501,0.0
2020-08-17 09:15:00,NSE:INDIAVIX,21.672501,22.877501,19.557501,21.307501,0.0
2020-08-18 09:15:00,NSE:INDIAVIX,21.307501,21.307501,18.252501,20.43,0.0
2020-08-19 09:15:00,NSE:INDIAVIX,20.43,20.43,17.834999,19.9575,0.0
2020-08-20 09:15:00,NSE:INDIAVIX,19.9575,21.08,17.6625,20.6175,0.0
2020-08-21 09:15:00,NSE:INDIAVIX,20.6175,20.6175,14.885,19.9375,0.0
2020-08-24 09:15:00,NSE:INDIAVIX,19.9375,20.067499,17.887501,19.23,0.0
2020-08-25 09:15:00,NSE:INDIAVIX,19.23,19.805,15.4225,19.315001,0.0
2020-08-26 09:15:00,NSE:INDIAVIX,19.315001,19.592501,17.2225,19.3025,0.0
2020-08-27 09:15:00,NSE:INDIAVIX,19.3025,19.469999,17.452499,18.895,0.0
2020-08-28 09:15:00,NSE:INDIAVIX,18.895,18.895,16.655001,18.3475,0.0
2020-08-31 09:15:00,NSE:INDIAVIX,18.3475,23.872499,16.4,22.834999,0.0
2020-09-01 09:15:00,NSE:INDIAVIX,22.834999,23.2425,21.110001,21.799999,0.0
2020-09-02 09:15:00,NSE:INDIAVIX,21.799999,22.495001,19.852501,21.105,0.0
2020-09-03 09:15:00,NSE:INDIAVIX,21.105,21.105,18.16,20.502501,0.0
2020-09-04 09:15:00,NSE:INDIAVIX,20.502501,22.647499,19.8575,22.1525,0.0
2020-09-07 09:15:00,NSE:INDIAVIX,22.1525,23.247499,17.245001,22.0075,0.0
2020-09-08 09:15:00,NSE:INDIAVIX,22.0075,23.0725,17.57,22.7225,0.0
2020-09-09 09:15:00,NSE:INDIAVIX,22.7225,23.27,20.1975,22.23,0.0
2020-09-10 09:15:00,NSE:INDIAVIX,22.23,22.23,17.700001,21.262501,0.0
2020-09-11 09:15:00,NSE:INDIAVIX,21.262501,21.344999,18.172501,20.7125,0.0
2020-09-14 09:15:00,NSE:INDIAVIX,20.7125,21.74,17.532499,21.190001,0.0
2020-09-15 09:15:00,NSE:INDIAVIX,21.190001,21.190001,18.897499,20.5975,0.0
2020-09-16 09:15:00,NSE:INDIAVIX,20.5975,20.5975,16.325001,19.66,0.0
2020-09-17 09:15:00,NSE:INDIAVIX,19.66,20.682501,17.5525,20.1,0.0
2020-09-18 09:15:00,NSE:INDIAVIX,20.1,20.77,17.5825,20.045,0.0
2020-09-21 09:15:00,NSE:INDIAVIX,20.045,22.9925,18.2675,22.1875,0.0
2020-09-22 09:15:00,NSE:INDIAVIX,22.1875,23.275,15.755,21.41,0.0
2020-09-23 09:15:00,NSE:INDIAVIX,21.41,22.477501,19.370001,20.99,0.0
2020-09-24 09:15:00,NSE:INDIAVIX,20.99,23.817499,20.924999,23.51,0.0
2020-09-25 09:15:00,NSE:INDIAVIX,23.51,23.51,18.6675,20.674999,0.0
2020-09-28 09:15:00,NSE:INDIAVIX,20.674999,21.0975,19.35,19.5725,0.0
2020-09-29 09:15:00,NSE:INDIAVIX,19.5725,20.1975,18.4275,19.775,0.0
2020-09-30 09:15:00,NSE:INDIAVIX,19.775,20.215,17.674999,19.530001,0.0
2020-10-01 09:15:00,NSE:INDIAVIX,19.530001,19.530001,17.375,18.35,0.0
2020-10-05 09:15:00,NSE:INDIAVIX,18.35,20.025,18.35,19.705,0.0
2020-10-06 09:15:00,NSE:INDIAVIX,19.705,19.8925,18.360001,19.635,0.0
2020-10-07 09:15:00,NSE:INDIAVIX,19.635,20.3375,19.067499,20.059999,0.0
2020-10-08 09:15:00,NSE:INDIAVIX,20.059999,20.855,18.977501,20.379999,0.0
2020-10-09 09:15:00,NSE:INDIAVIX,20.379999,21.0075,17.51,20.379999,0.0
2020-10-12 09:15:00,NSE:INDIAVIX,20.379999,22.1,19.389999,21.127501,0.0
2020-10-13 09:15:00,NSE:INDIAVIX,21.127501,21.65,20.525,20.715,0.0
2020-10-14 09:15:00,NSE:INDIAVIX,20.715,20.9625,18.424999,20.209999,0.0
2020-10-15 09:15:00,NSE:INDIAVIX,20.209999,22.275,19.0375,22.057501,0.0
2020-10-16 09:15:00,NSE:INDIAVIX,22.057501,22.4175,20.485001,21.645,0.0
2020-10-19 09:15:00,NSE:INDIAVIX,21.645,22.317499,15.465,21.817499,0.0
2020-10-20 09:15:00,NSE:INDIAVIX,21.817499,22.7925,18.790001,22.690001,0.0
2020-10-21 09:15:00,NSE:INDIAVIX,22.690001,23.545,18.377501,22.915001,0.0
2020-10-22 09:15:00,NSE:INDIAVIX,22.915001,23.514999,17.440001,22.635,0.0
2020-10-23 09:15:00,NSE:INDIAVIX,22.635,22.780001,19.8325,21.827499,0.0
2020-10-26 09:15:00,NSE:INDIAVIX,21.827499,23.405001,21.32,22.8325,0.0
2020-10-27 09:15:00,NSE:INDIAVIX,22.8325,23.1675,22.122499,22.195,0.0
2020-10-28 09:15:00,NSE:INDIAVIX,22.195,23.465,20.08,23.280001,0.0
2020-10-29 09:15:00,NSE:INDIAVIX,23.280001,24.360001,22.282499,24.022499,0.0
2020-10-30 09:15:00,NSE:INDIAVIX,24.022499,26.299999,21.725,24.752501,0.0
2020-11-02 09:15:00,NSE:INDIAVIX,24.752501,25.9175,24.219999,25.209999,0.0
2020-11-03 09:15:00,NSE:INDIAVIX,25.209999,25.3325,22.9175,24.24,0.0
2020-11-04 09:15:00,NSE:INDIAVIX,24.24,24.24,20.672501,23.200001,0.0
2020-11-05 09:15:00,NSE:INDIAVIX,23.200001,23.200001,19.99,20.965,0.0
2020-11-06 09:15:00,NSE:INDIAVIX,20.965,20.965,19.282499,20.497499,0.0
2020-11-09 09:15:00,NSE:INDIAVIX,20.497499,21.047501,17.58,20.112499,0.0
2020-11-10 09:15:00,NSE:INDIAVIX,20.112499,21.844999,19.895,21.577499,0.0
2020-11-11 09:15:00,NSE:INDIAVIX,21.577499,22.375,18.995001,22.032499,0.0
2020-11-12 09:15:00,NSE:INDIAVIX,22.032499,22.032499,19.7875,20.620001,0.0
2020-11-13 09:15:00,NSE:INDIAVIX,20.620001,29.525,19.557501,19.702499,0.0
2020-11-14 18:00:00,NSE:INDIAVIX,19.7025,19.7025,16.175,19.13,0.0
2020-11-17 09:15:00,NSE:INDIAVIX,19.129999,20.405001,18.4025,19.8025,0.0
2020-11-18 09:15:00,NSE:INDIAVIX,19.8025,19.8025,15.72,19.120001,0.0
2020-11-19 09:15:00,NSE:INDIAVIX,19.120001,19.9825,16.325001,19.57,0.0
2020-11-20 09:15:00,NSE:INDIAVIX,19.57,19.807501,16.997499,19.6175,0.0
2020-11-23 09:15:00,NSE:INDIAVIX,19.6175,20.862499,16.91,20.797501,0.0
2020-11-24 09:15:00,NSE:INDIAVIX,20.797501,22.0,20.025,21.057501,0.0
2020-11-25 09:15:00,NSE:INDIAVIX,21.057501,23.495001,20.68,23.127501,0.0
2020-11-26 09:15:00,NSE:INDIAVIX,23.127501,23.127501,19.4375,20.022499,0.0
2020-11-27 09:15:00,NSE:INDIAVIX,20.022499,21.280001,17.625,19.817499,0.0
2020-12-01 09:15:00,NSE:INDIAVIX,19.817499,21.235001,19.245001,20.182501,0.0
2020-12-02 09:15:00,NSE:INDIAVIX,20.182501,20.5525,17.9625,19.907499,0.0
2020-12-03 09:15:00,NSE:INDIAVIX,19.907499,19.907499,17.7225,19.0,0.0
2020-12-04 09:15:00,NSE:INDIAVIX,19.0,19.035,16.530001,18.0275,0.0
2020-12-07 09:15:00,NSE:INDIAVIX,18.0275,18.315001,16.950001,18.025,0.0
2020-12-08 09:15:00,NSE:INDIAVIX,18.025,18.795,16.2675,18.6175,0.0
2020-12-09 09:15:00,NSE:INDIAVIX,18.6175,19.629999,16.219999,18.92,0.0
2020-12-10 09:15:00,NSE:INDIAVIX,18.92,19.385,17.422501,18.7125,0.0
2020-12-11 09:15:00,NSE:INDIAVIX,18.7125,19.285,17.362499,18.790001,0.0
2020-12-14 09:15:00,NSE:INDIAVIX,18.790001,19.6425,15.3275,19.4025,0.0
2020-12-15 09:15:00,NSE:INDIAVIX,19.4025,19.827499,15.6925,19.344999,0.0
2020-12-16 09:15:00,NSE:INDIAVIX,19.344999,19.397499,18.6075,19.200001,0.0
2020-12-17 09:15:00,NSE:INDIAVIX,19.200001,21.622499,14.0525,19.157499,0.0
2020-12-18 09:15:00,NSE:INDIAVIX,19.157499,19.4925,14.555,18.622499,0.0
2020-12-21 09:15:00,NSE:INDIAVIX,18.622499,23.68,18.622499,23.190001,0.0
2020-12-22 09:15:00,NSE:INDIAVIX,23.190001,24.48,16.592501,21.985001,0.0
2020-12-23 09:15:00,NSE:INDIAVIX,21.985001,22.0825,19.395,20.495001,0.0
2020-12-24 09:15:00,NSE:INDIAVIX,20.495001,20.952499,15.645,19.967501,0.0
2020-12-28 09:15:00,NSE:INDIAVIX,19.967501,21.022499,18.5975,20.4275,0.0
2020-12-29 09:15:00,NSE:INDIAVIX,20.4275,21.2125,17.627501,20.790001,0.0
2020-12-30 09:15:00,NSE:INDIAVIX,20.790001,21.5875,20.790001,21.110001,0.0
2020-12-31 09:15:00,NSE:INDIAVIX,21.110001,21.504999,19.190001,21.094999,0.0
2021-01-01 09:15:00,NSE:INDIAVIX,21.094999,21.3325,19.262501,19.559999,0.0
2021-01-04 09:15:00,NSE:INDIAVIX,19.559999,21.0275,19.334999,20.030001,0.0
2021-01-05 09:15:00,NSE:INDIAVIX,20.030001,21.004999,20.030001,20.459999,0.0
2021-01-06 09:15:00,NSE:INDIAVIX,20.459999,21.629999,20.424999,20.995001,0.0
2021-01-07 09:15:00,NSE:INDIAVIX,20.995001,20.995001,20.137501,20.615,0.0
2021-01-08 09:15:00,NSE:INDIAVIX,20.615,20.85,17.379999,20.639999,0.0
2021-01-11 09:15:00,NSE:INDIAVIX,20.639999,22.745001,20.639999,22.3825,0.0
2021-01-12 09:15:00,NSE:INDIAVIX,22.3825,23.26,22.2925,22.8475,0.0
2021-01-13 09:15:00,NSE:INDIAVIX,22.8475,24.047501,22.370001,23.2925,0.0
2021-01-14 09:15:00,NSE:INDIAVIX,23.2925,23.702499,22.807501,23.0275,0.0
2021-01-15 09:15:00,NSE:INDIAVIX,23.0275,24.6775,23.0275,24.01,0.0
2021-01-18 09:15:00,NSE:INDIAVIX,24.01,25.4125,23.567499,24.395,0.0
2021-01-19 09:15:00,NSE:INDIAVIX,24.395,24.395,20.360001,22.897499,0.0
2021-01-20 09:15:00,NSE:INDIAVIX,22.897499,23.184999,19.33,21.549999,0.0
2021-01-21 09:15:00,NSE:INDIAVIX,21.549999,22.7775,18.6175,22.18,0.0
2021-01-22 09:15:00,NSE:INDIAVIX,22.18,23.040001,18.73,22.422501,0.0
2021-01-25 09:15:00,NSE:INDIAVIX,22.422501,23.809999,20.3375,23.245001,0.0
2021-01-27 09:15:00,NSE:INDIAVIX,23.245001,24.747499,20.83,24.3925,0.0
2021-01-28 09:15:00,NSE:INDIAVIX,24.3925,25.295,23.434999,24.290001,0.0
2021-01-29 09:15:00,NSE:INDIAVIX,24.290001,25.99,22.08,25.342501,0.0
2021-02-01 09:15:00,NSE:INDIAVIX,25.342501,25.924999,22.6,23.3225,0.0
2021-02-02 09:15:00,NSE:INDIAVIX,23.3225,23.610001,21.002501,23.344999,0.0
2021-02-03 09:15:00,NSE:INDIAVIX,23.344999,24.1975,20.9475,23.745001,0.0
2021-02-04 09:15:00,NSE:INDIAVIX,23.745001,23.932501,22.09,23.122499,0.0
2021-02-05 09:15:00,NSE:INDIAVIX,23.122499,23.934999,20.08,23.415001,0.0
2021-02-08 09:15:00,NSE:INDIAVIX,23.415001,24.344999,22.1775,23.9575,0.0
2021-02-09 09:15:00,NSE:INDIAVIX,23.9575,24.467501,21.432501,24.27,0.0
2021-02-10 09:15:00,NSE:INDIAVIX,24.27,24.955,20.907499,23.952499,0.0
2021-02-11 09:15:00,NSE:INDIAVIX,23.952499,24.2225,21.0175,23.045,0.0
2021-02-12 09:15:00,NSE:INDIAVIX,23.045,23.065001,20.8925,22.0425,0.0
2021-02-15 09:15:00,NSE:INDIAVIX,22.0425,22.389999,20.8225,21.475,0.0
2021-02-16 09:15:00,NSE:INDIAVIX,21.475,22.115,20.535,21.780001,0.0
2021-02-17 09:15:00,NSE:INDIAVIX,21.780001,21.879999,21.0975,21.504999,0.0
2021-02-18 09:15:00,NSE:INDIAVIX,21.504999,22.084999,19.9625,21.5425,0.0
2021-02-19 09:15:00,NSE:INDIAVIX,21.5425,22.8675,19.344999,22.25,0.0
2021-02-22 09:15:00,NSE:INDIAVIX,22.25,25.82,20.022499,25.469999,0.0
2021-02-23 09:15:00,NSE:INDIAVIX,25.469999,25.6425,23.8575,25.227501,0.0
2021-02-24 09:15:00,NSE:INDIAVIX,25.227501,25.227501,23.4825,25.227501,0.0
2021-02-25 09:15:00,NSE:INDIAVIX,24.1675,24.1675,22.627501,22.8925,0.0
2021-02-26 09:15:00,NSE:INDIAVIX,22.8925,29.645,22.8925,28.1425,0.0
2021-03-01 09:15:00,NSE:INDIAVIX,28.1425,28.1425,24.950001,25.625,0.0
2021-03-02 09:15:00,NSE:INDIAVIX,25.625,25.625,23.209999,23.605,0.0
2021-03-03 09:15:00,NSE:INDIAVIX,23.605,23.605,21.815001,22.09,0.0
2021-03-04 09:15:00,NSE:INDIAVIX,22.09,24.577499,22.09,24.15,0.0
2021-03-05 09:15:00,NSE:INDIAVIX,24.15,26.407499,22.862499,25.559999,0.0
2021-03-08 09:15:00,NSE:INDIAVIX,25.559999,25.6525,21.202499,24.674999,0.0
2021-03-09 09:15:00,NSE:INDIAVIX,24.674999,24.674999,21.4375,22.495001,0.0
2021-03-10 09:15:00,NSE:INDIAVIX,22.495001,22.495001,19.315001,20.747499,0.0
2021-03-12 09:15:00,NSE:INDIAVIX,20.747499,22.67,18.5375,21.7075,0.0
2021-03-15 09:15:00,NSE:INDIAVIX,21.7075,22.932501,20.995001,21.227501,0.0
2021-03-16 09:15:00,NSE:INDIAVIX,21.227501,21.227501,18.0625,20.190001,0.0
2021-03-17 09:15:00,NSE:INDIAVIX,20.190001,20.42,18.620001,20.157499,0.0
2021-03-18 09:15:00,NSE:INDIAVIX,20.157499,20.9475,16.682501,20.08,0.0
2021-03-19 09:15:00,NSE:INDIAVIX,20.08,21.865,18.725,19.987499,0.0
2021-03-22 09:15:00,NSE:INDIAVIX,19.987499,21.2325,18.969999,20.4925,0.0
2021-03-23 09:15:00,NSE:INDIAVIX,20.4925,22.135,20.4925,20.665001,0.0
2021-03-24 09:15:00,NSE:INDIAVIX,20.665001,22.6875,19.745001,22.455,0.0
2021-03-25 09:15:00,NSE:INDIAVIX,22.455,23.3125,21.120001,22.6975,0.0
2021-03-26 09:15:00,NSE:INDIAVIX,22.6975,22.9175,18.225,20.65,0.0
2021-03-30 09:15:00,NSE:INDIAVIX,20.65,20.65,19.567499,20.485001,0.0
2021-03-31 09:15:00,NSE:INDIAVIX,20.485001,20.83,19.995001,20.645,0.0
2021-04-01 09:15:00,NSE:INDIAVIX,20.645,20.674999,19.73,19.987499,0.0
2021-04-05 09:15:00,NSE:INDIAVIX,19.987499,23.305,19.987499,21.215,0.0
2021-04-06 09:15:00,NSE:INDIAVIX,21.215,22.24,19.805,20.84,0.0
2021-04-07 09:15:00,NSE:INDIAVIX,20.84,21.297501,19.43,20.247499,0.0
2021-04-08 09:15:00,NSE:INDIAVIX,20.247499,20.584999,19.17,20.3125,0.0
2021-04-09 09:15:00,NSE:INDIAVIX,20.3125,20.967501,19.682501,19.785,0.0
2021-04-12 09:15:00,NSE:INDIAVIX,19.785,23.3025,19.785,22.995001,0.0
2021-04-13 09:15:00,NSE:INDIAVIX,22.995001,22.995001,20.297501,20.459999,0.0
2021-04-15 09:15:00,NSE:INDIAVIX,20.459999,21.545,18.245001,20.889999,0.0
2021-04-16 09:15:00,NSE:INDIAVIX,20.889999,21.09,19.4825,20.4025,0.0
2021-04-19 09:15:00,NSE:INDIAVIX,20.4025,23.1075,19.807501,22.485001,0.0
2021-04-20 09:15:00,NSE:INDIAVIX,22.485001,22.745001,21.237499,22.424999,0.0
2021-04-22 09:15:00,NSE:INDIAVIX,22.424999,23.6075,22.424999,23.025,0.0
2021-04-23 09:15:00,NSE:INDIAVIX,23.025,23.0525,20.209999,22.690001,0.0
2021-04-26 09:15:00,NSE:INDIAVIX,22.690001,23.555,22.6175,23.495001,0.0
2021-04-27 09:15:00,NSE:INDIAVIX,23.495001,23.625,22.32,23.0825,0.0
2021-04-28 09:15:00,NSE:INDIAVIX,23.0825,23.112499,20.967501,22.58,0.0
2021-04-29 09:15:00,NSE:INDIAVIX,22.58,23.422501,22.1075,23.305,0.0
2021-04-30 09:15:00,NSE:INDIAVIX,23.305,23.764999,22.5975,23.0275,0.0
2021-05-03 09:15:00,NSE:INDIAVIX,23.0275,24.540001,21.84,23.692499,0.0
2021-05-04 09:15:00,NSE:INDIAVIX,23.692499,23.692499,22.1775,23.01,0.0
2021-05-05 09:15:00,NSE:INDIAVIX,23.01,23.190001,21.135,21.9625,0.0
2021-05-06 09:15:00,NSE:INDIAVIX,21.9625,22.612499,20.122499,22.035,0.0
2021-05-07 09:15:00,NSE:INDIAVIX,22.035,22.035,20.309999,20.8225,0.0
2021-05-10 09:15:00,NSE:INDIAVIX,20.8225,21.147499,20.135,20.225,0.0
2021-05-11 09:15:00,NSE:INDIAVIX,20.225,21.1175,19.7225,19.83,0.0
2021-05-12 09:15:00,NSE:INDIAVIX,19.83,20.905001,18.360001,20.08,0.0
2021-05-14 09:15:00,NSE:INDIAVIX,20.08,21.1525,18.227501,20.2675,0.0
2021-05-17 09:15:00,NSE:INDIAVIX,20.2675,20.424999,18.362499,19.6075,0.0
2021-05-18 09:15:00,NSE:INDIAVIX,19.6075,19.6075,18.305,19.24,0.0
2021-05-19 09:15:00,NSE:INDIAVIX,19.24,19.567499,17.23,19.317499,0.0
2021-05-20 09:15:00,NSE:INDIAVIX,19.317499,19.8375,18.092501,19.6525,0.0
2021-05-21 09:15:00,NSE:INDIAVIX,19.6525,19.6525,17.129999,19.08,0.0
2021-05-24 09:15:00,NSE:INDIAVIX,19.08,19.885,18.719999,19.129999,0.0
2021-05-25 09:15:00,NSE:INDIAVIX,19.129999,21.049999,17.6875,18.842501,0.0
2021-05-26 09:15:00,NSE:INDIAVIX,18.842501,21.3025,17.23,20.872499,0.0
2021-05-27 09:15:00,NSE:INDIAVIX,20.872499,21.3225,18.352501,19.91,0.0
2021-05-28 09:15:00,NSE:INDIAVIX,19.91,19.91,17.355,17.4025,0.0
2021-05-31 09:15:00,NSE:INDIAVIX,17.4025,17.99,16.432501,16.885,0.0
2021-06-01 09:15:00,NSE:INDIAVIX,16.885,17.9625,15.31,17.387501,0.0
2021-06-02 09:15:00,NSE:INDIAVIX,17.387501,17.647499,15.1675,17.209999,0.0
2021-06-03 09:15:00,NSE:INDIAVIX,17.209999,17.209999,14.1475,15.745,0.0
2021-06-04 09:15:00,NSE:INDIAVIX,15.745,16.3825,14.9425,15.94,0.0
2021-06-07 09:15:00,NSE:INDIAVIX,15.94,15.94,14.7425,15.5675,0.0
2021-06-08 09:15:00,NSE:INDIAVIX,15.5675,15.6,13.5675,15.225,0.0
2021-06-09 09:15:00,NSE:INDIAVIX,15.225,15.7425,11.945,14.7525,0.0
2021-06-10 09:15:00,NSE:INDIAVIX,14.7525,15.2,14.1775,15.0025,0.0
2021-06-11 09:15:00,NSE:INDIAVIX,15.0025,15.0025,13.9375,14.1025,0.0
2021-06-14 09:15:00,NSE:INDIAVIX,14.1025,15.3075,13.74,14.715,0.0
2021-06-15 09:15:00,NSE:INDIAVIX,14.715,15.1625,13.2775,14.605,0.0
2021-06-16 09:15:00,NSE:INDIAVIX,14.605,15.3225,13.6175,14.865,0.0
2021-06-17 09:15:00,NSE:INDIAVIX,14.865,16.049999,14.5275,15.2875,0.0
2021-06-18 09:15:00,NSE:INDIAVIX,15.2875,16.620001,10.6,14.7975,0.0
2021-06-21 09:15:00,NSE:INDIAVIX,14.7975,16.459999,14.375,15.06,0.0
2021-06-22 09:15:00,NSE:INDIAVIX,15.06,15.1125,14.425,14.7375,0.0
2021-06-23 09:15:00,NSE:INDIAVIX,14.7375,15.535,13.625,15.365,0.0
2021-06-24 09:15:00,NSE:INDIAVIX,15.365,15.6375,14.925,15.0975,0.0
2021-06-25 09:15:00,NSE:INDIAVIX,15.0975,15.2675,13.275,13.3675,0.0
2021-06-28 09:15:00,NSE:INDIAVIX,13.3675,13.77,13.1175,13.4025,0.0
2021-06-29 09:15:00,NSE:INDIAVIX,13.4025,13.4025,12.9025,13.0025,0.0
2021-06-30 09:15:00,NSE:INDIAVIX,13.0025,13.14,12.6,13.045,0.0
2021-07-01 09:15:00,NSE:INDIAVIX,13.045,13.2825,12.33,12.84,0.0
2021-07-02 09:15:00,NSE:INDIAVIX,12.84,13.02,12.0225,12.09,0.0
2021-07-05 09:15:00,NSE:INDIAVIX,12.09,12.6225,11.9875,12.0675,0.0
2021-07-06 09:15:00,NSE:INDIAVIX,12.0675,12.36,11.29,12.275,0.0
2021-07-07 09:15:00,NSE:INDIAVIX,12.275,12.585,11.1475,12.2125,0.0
2021-07-08 09:15:00,NSE:INDIAVIX,12.2125,14.0075,12.055,13.56,0.0
2021-07-09 09:15:00,NSE:INDIAVIX,13.56,14.0025,12.175,12.9425,0.0
2021-07-12 09:15:00,NSE:INDIAVIX,12.9425,13.6075,11.81,12.9925,0.0
2021-07-13 09:15:00,NSE:INDIAVIX,12.9925,12.9925,10.6725,12.6225,0.0
2021-07-14 09:15:00,NSE:INDIAVIX,12.6225,12.96,10.485,12.59,0.0
2021-07-15 09:15:00,NSE:INDIAVIX,12.59,12.945,11.0825,12.27,0.0
2021-07-16 09:15:00,NSE:INDIAVIX,12.27,12.37,11.625,11.705,0.0
2021-07-19 09:15:00,NSE:INDIAVIX,11.705,13.1975,11.705,12.68,0.0
2021-07-20 09:15:00,NSE:INDIAVIX,12.68,14.0925,11.7875,13.205,0.0
2021-07-22 09:15:00,NSE:INDIAVIX,13.205,13.205,11.7175,11.885,0.0
2021-07-23 09:15:00,NSE:INDIAVIX,11.885,12.115,11.5675,11.7625,0.0
2021-07-26 09:15:00,NSE:INDIAVIX,11.7625,12.54,10.395,12.45,0.0
2021-07-27 09:15:00,NSE:INDIAVIX,12.45,13.525,12.1025,13.2325,0.0
2021-07-28 09:15:00,NSE:INDIAVIX,13.2325,15.98,11.355,13.6925,0.0
2021-07-29 09:15:00,NSE:INDIAVIX,13.6925,13.6925,12.435,12.945,0.0
2021-07-30 09:15:00,NSE:INDIAVIX,12.945,13.32,12.175,12.8025,0.0
2021-08-02 09:15:00,NSE:INDIAVIX,12.8025,13.09,11.5175,12.805,0.0
2021-08-03 09:15:00,NSE:INDIAVIX,12.805,13.905,11.9625,13.7475,0.0
2021-08-04 09:15:00,NSE:INDIAVIX,13.7475,14.0575,12.65,13.2125,0.0
2021-08-05 09:15:00,NSE:INDIAVIX,13.2125,13.4175,11.2025,12.8725,0.0
2021-08-06 09:15:00,NSE:INDIAVIX,12.8725,13.1625,11.64,12.6075,0.0
2021-08-09 09:15:00,NSE:INDIAVIX,12.6075,13.11,12.03,12.605,0.0
2021-08-10 09:15:00,NSE:INDIAVIX,12.605,13.0675,9.9825,12.705,0.0
2021-08-11 09:15:00,NSE:INDIAVIX,12.705,13.3275,10.4725,12.7125,0.0
2021-08-12 09:15:00,NSE:INDIAVIX,12.7125,12.8175,11.3625,12.3725,0.0
2021-08-13 09:15:00,NSE:INDIAVIX,12.3725,13.1625,11.395,12.99,0.0
2021-08-16 09:15:00,NSE:INDIAVIX,12.99,13.6575,11.375,13.4575,0.0
2021-08-17 09:15:00,NSE:INDIAVIX,13.4575,13.61,12.0275,13.4125,0.0
2021-08-18 09:15:00,NSE:INDIAVIX,13.4125,13.4125,11.12,12.905,0.0
2021-08-20 09:15:00,NSE:INDIAVIX,12.905,14.14,12.3475,14.015,0.0
2021-08-23 09:15:00,NSE:INDIAVIX,14.015,14.44,12.725,13.685,0.0
2021-08-24 09:15:00,NSE:INDIAVIX,13.685,14.5075,13.0975,13.1875,0.0
2021-08-25 09:15:00,NSE:INDIAVIX,13.1875,13.9725,12.265,13.4975,0.0
2021-08-26 09:15:00,NSE:INDIAVIX,13.4975,14.195,12.1125,13.5375,0.0
2021-08-27 09:15:00,NSE:INDIAVIX,13.5375,13.76,12.94,13.405,0.0
2021-08-30 09:15:00,NSE:INDIAVIX,13.405,13.685,12.4025,13.3175,0.0
2021-08-31 09:15:00,NSE:INDIAVIX,13.3175,14.765,12.635,14.52,0.0
2021-09-01 09:15:00,NSE:INDIAVIX,14.52,15.63,13.9,14.185,0.0
2021-09-02 09:15:00,NSE:INDIAVIX,14.185,14.385,13.61,14.24,0.0
2021-09-03 09:15:00,NSE:INDIAVIX,14.24,14.645,13.58,14.5425,0.0
2021-09-06 09:15:00,NSE:INDIAVIX,14.5425,15.28,14.055,15.105,0.0
2021-09-07 09:15:00,NSE:INDIAVIX,15.105,15.23,14.585,14.895,0.0
2021-09-08 09:15:00,NSE:INDIAVIX,14.895,15.0625,12.485,14.41,0.0
2021-09-09 09:15:00,NSE:INDIAVIX,14.41,14.41,13.6375,13.9425,0.0
2021-09-13 09:15:00,NSE:INDIAVIX,13.9425,14.7775,11.9175,14.025,0.0
2021-09-14 09:15:00,NSE:INDIAVIX,14.025,14.025,10.8725,13.575,0.0
2021-09-15 09:15:00,NSE:INDIAVIX,13.575,13.875,12.37,13.73,0.0
