datetime,symbol,open,high,low,close,volume
2023-03-15 14:20:00,NSE:NIFTY,17060.9,17062.0,17031.2,17037.85,2877466.0
2023-03-15 14:25:00,NSE:NIFTY,17038.5,17042.1,17031.2,17031.2,2519602.0
2023-03-15 14:30:00,NSE:NIFTY,17031.05,17050.95,17029.0,17039.45,2764413.0
2023-03-15 14:35:00,NSE:NIFTY,17039.8,17040.05,17022.8,17024.8,2651072.0
2023-03-15 14:40:00,NSE:NIFTY,17024.9,17032.15,17017.5,17019.4,2867536.0
2023-03-15 14:45:00,NSE:NIFTY,17019.8,17027.5,17015.2,17026.05,2983057.0
2023-03-15 14:50:00,NSE:NIFTY,17025.85,17031.75,17016.05,17018.45,2900299.0
2023-03-15 14:55:00,NSE:NIFTY,17019.05,17022.3,17000.45,17018.05,3746908.0
2023-03-15 15:00:00,NSE:NIFTY,17018.55,17024.5,16993.9,16998.85,5276096.0
2023-03-15 15:05:00,NSE:NIFTY,16999.4,16999.5,16967.25,16980.55,6970543.0
2023-03-15 15:10:00,NSE:NIFTY,16980.8,16985.75,16959.65,16964.45,5823890.0
2023-03-15 15:15:00,NSE:NIFTY,16965.05,16970.7,16938.9,16948.65,7109246.0
2023-03-15 15:20:00,NSE:NIFTY,16948.55,16975.55,16948.55,16964.55,6389108.0
2023-03-15 15:25:00,NSE:NIFTY,16964.9,16974.65,16964.65,16973.85,5049406.0
2023-03-16 09:15:00,NSE:NIFTY,16995.4,16995.4,16919.8,16926.7,19642549.0
2023-03-16 09:20:00,NSE:NIFTY,16926.1,16971.1,16922.75,16946.15,13402412.0
2023-03-16 09:25:00,NSE:NIFTY,16946.95,16948.7,16907.3,16913.7,9560612.0
2023-03-16 09:30:00,NSE:NIFTY,16913.05,16917.65,16892.35,16892.5,8310162.0
2023-03-16 09:35:00,NSE:NIFTY,16891.05,16897.65,16875.85,16881.0,7393937.0
2023-03-16 09:40:00,NSE:NIFTY,16880.2,16893.35,16861.9,16865.05,6522927.0
2023-03-16 09:45:00,NSE:NIFTY,16866.25,16870.0,16850.9,16867.2,5841550.0
2023-03-16 09:50:00,NSE:NIFTY,16866.9,16884.5,16850.15,16883.6,7833967.0
2023-03-16 09:55:00,NSE:NIFTY,16882.55,16892.85,16875.4,16883.3,6773919.0
2023-03-16 10:00:00,NSE:NIFTY,16882.2,16882.7,16862.75,16864.75,5788952.0
2023-03-16 10:05:00,NSE:NIFTY,16864.2,16879.65,16853.2,16867.3,4631245.0
2023-03-16 10:10:00,NSE:NIFTY,16867.6,16882.8,16866.7,16877.65,4943090.0
2023-03-16 10:15:00,NSE:NIFTY,16877.95,16917.65,16869.9,16917.65,6937596.0
2023-03-16 10:20:00,NSE:NIFTY,16917.35,16960.9,16917.35,16946.9,5711227.0
2023-03-16 10:25:00,NSE:NIFTY,16949.25,16961.3,16937.55,16940.75,4082358.0
2023-03-16 10:30:00,NSE:NIFTY,16940.2,16951.9,16926.45,16943.4,3840385.0
2023-03-16 10:35:00,NSE:NIFTY,16943.45,16991.1,16938.3,16986.8,5021228.0
2023-03-16 10:40:00,NSE:NIFTY,16986.85,17010.1,16981.8,16993.45,4701133.0
2023-03-16 10:45:00,NSE:NIFTY,16991.15,16993.05,16966.7,16979.5,4225643.0
2023-03-16 10:50:00,NSE:NIFTY,16979.9,17020.45,16973.05,17020.25,3528514.0
2023-03-16 10:55:00,NSE:NIFTY,17020.55,17028.85,17011.95,17014.25,4520475.0
2023-03-16 11:00:00,NSE:NIFTY,17014.65,17029.45,17009.8,17016.9,6112855.0
2023-03-16 11:05:00,NSE:NIFTY,17017.75,17039.85,17014.75,17039.0,4866064.0
2023-03-16 11:10:00,NSE:NIFTY,17040.5,17046.7,17026.9,17027.85,3906722.0
2023-03-16 11:15:00,NSE:NIFTY,17027.95,17037.15,17001.5,17013.1,3088648.0
2023-03-16 11:20:00,NSE:NIFTY,17013.5,17028.65,17006.65,17024.25,3707741.0
2023-03-16 11:25:00,NSE:NIFTY,17025.05,17044.2,17023.3,17023.3,3961340.0
2023-03-16 11:30:00,NSE:NIFTY,17023.65,17028.55,16995.75,17001.25,3242763.0
2023-03-16 11:35:00,NSE:NIFTY,17001.5,17002.0,16976.1,16983.75,3451203.0
2023-03-16 11:40:00,NSE:NIFTY,16984.35,17001.95,16971.85,16993.45,2941849.0
2023-03-16 11:45:00,NSE:NIFTY,16993.5,17003.0,16971.2,16972.05,3152289.0
2023-03-16 11:50:00,NSE:NIFTY,16972.6,16973.75,16958.65,16962.55,3005672.0
2023-03-16 11:55:00,NSE:NIFTY,16964.4,16968.9,16955.9,16961.9,2857518.0
2023-03-16 12:00:00,NSE:NIFTY,16962.25,16972.9,16946.9,16950.25,2520983.0
2023-03-16 12:05:00,NSE:NIFTY,16950.7,16960.15,16944.3,16944.3,2974800.0
2023-03-16 12:10:00,NSE:NIFTY,16944.85,16948.45,16927.45,16929.4,2960779.0
2023-03-16 12:15:00,NSE:NIFTY,16929.65,16935.4,16916.5,16923.35,2569685.0
2023-03-16 12:20:00,NSE:NIFTY,16924.7,16932.35,16915.35,16922.4,2428745.0
2023-03-16 12:25:00,NSE:NIFTY,16922.3,16934.55,16915.95,16923.6,2490461.0
2023-03-16 12:30:00,NSE:NIFTY,16923.8,16925.45,16910.4,16915.5,2125573.0
2023-03-16 12:35:00,NSE:NIFTY,16916.2,16936.1,16916.2,16935.5,2213369.0
2023-03-16 12:40:00,NSE:NIFTY,16937.65,16949.4,16922.75,16925.15,2246236.0
2023-03-16 12:45:00,NSE:NIFTY,16924.95,16931.5,16919.95,16929.35,1815733.0
2023-03-16 12:50:00,NSE:NIFTY,16930.05,16935.95,16923.65,16929.5,2157081.0
2023-03-16 12:55:00,NSE:NIFTY,16930.4,16948.35,16928.1,16946.0,2335707.0
2023-03-16 13:00:00,NSE:NIFTY,16946.35,16970.7,16944.6,16965.95,3664740.0
2023-03-16 13:05:00,NSE:NIFTY,16967.95,16969.55,16936.25,16942.85,3430676.0
2023-03-16 13:10:00,NSE:NIFTY,16942.7,16972.2,16941.75,16972.15,3068427.0
2023-03-16 13:15:00,NSE:NIFTY,16972.85,16973.15,16950.75,16954.65,2814801.0
2023-03-16 13:20:00,NSE:NIFTY,16954.2,16971.1,16954.2,16965.9,2978990.0
2023-03-16 13:25:00,NSE:NIFTY,16967.0,16978.5,16961.9,16968.9,2925185.0
2023-03-16 13:30:00,NSE:NIFTY,16969.4,16998.25,16965.8,16997.75,4098404.0
2023-03-16 13:35:00,NSE:NIFTY,16997.45,16999.5,16968.75,16976.35,3077758.0
2023-03-16 13:40:00,NSE:NIFTY,16976.5,16983.35,16962.0,16965.85,2740360.0
2023-03-16 13:45:00,NSE:NIFTY,16965.1,16965.75,16937.95,16949.05,3401581.0
2023-03-16 13:50:00,NSE:NIFTY,16948.65,16955.1,16936.7,16953.2,2490020.0
2023-03-16 13:55:00,NSE:NIFTY,16953.55,16973.0,16950.3,16955.6,2508333.0
2023-03-16 14:00:00,NSE:NIFTY,16954.95,16984.5,16954.95,16982.55,3945079.0
2023-03-16 14:05:00,NSE:NIFTY,16982.25,17004.6,16982.25,17000.0,4007940.0
2023-03-16 14:10:00,NSE:NIFTY,17000.55,17039.5,17000.55,17035.95,10060154.0
2023-03-16 14:15:00,NSE:NIFTY,17037.2,17052.95,17023.85,17029.2,4642836.0
2023-03-16 14:20:00,NSE:NIFTY,17029.5,17050.75,17028.45,17050.75,3915842.0
2023-03-16 14:25:00,NSE:NIFTY,17050.55,17062.45,17041.9,17054.95,4560013.0
2023-03-16 14:30:00,NSE:NIFTY,17054.15,17059.25,17036.85,17039.35,3955392.0
2023-03-16 14:35:00,NSE:NIFTY,17039.8,17045.5,17024.5,17042.25,3462475.0
2023-03-16 14:40:00,NSE:NIFTY,17042.35,17052.2,17027.85,17031.15,3466459.0
2023-03-16 14:45:00,NSE:NIFTY,17030.5,17039.25,17003.55,17005.15,5023381.0
2023-03-16 14:50:00,NSE:NIFTY,17005.0,17005.0,16974.65,16983.15,5278687.0
2023-03-16 14:55:00,NSE:NIFTY,16982.45,16983.6,16967.8,16976.4,3768138.0
2023-03-16 15:00:00,NSE:NIFTY,16976.45,16991.45,16950.2,16990.2,6590863.0
2023-03-16 15:05:00,NSE:NIFTY,16991.9,16993.1,16969.55,16971.2,5658321.0
2023-03-16 15:10:00,NSE:NIFTY,16971.4,16980.75,16967.95,16976.9,6249599.0
2023-03-16 15:15:00,NSE:NIFTY,16977.35,17014.65,16973.3,17014.25,8132220.0
2023-03-16 15:20:00,NSE:NIFTY,17014.0,17014.35,16991.0,16993.75,7406443.0
2023-03-16 15:25:00,NSE:NIFTY,16994.65,17013.35,16992.2,17010.4,6101122.0
2023-03-17 09:15:00,NSE:NIFTY,17119.5,17145.8,17093.75,17102.0,16854339.0
2023-03-17 09:20:00,NSE:NIFTY,17101.25,17117.95,17087.9,17107.7,7663189.0
2023-03-17 09:25:00,NSE:NIFTY,17108.05,17122.85,17085.75,17105.7,6257796.0
2023-03-17 09:30:00,NSE:NIFTY,17106.45,17115.15,17079.3,17082.65,5558748.0
2023-03-17 09:35:00,NSE:NIFTY,17082.1,17087.85,17069.45,17082.75,5328483.0
2023-03-17 09:40:00,NSE:NIFTY,17083.05,17093.65,17068.9,17070.3,4127215.0
2023-03-17 09:45:00,NSE:NIFTY,17071.55,17078.3,17062.0,17072.65,4995770.0
2023-03-17 09:50:00,NSE:NIFTY,17072.1,17100.05,17070.9,17099.7,4004510.0
2023-03-17 09:55:00,NSE:NIFTY,17099.3,17099.8,17054.55,17056.2,3720061.0
2023-03-17 10:00:00,NSE:NIFTY,17054.2,17066.8,17049.2,17066.4,3978207.0
2023-03-17 10:05:00,NSE:NIFTY,17066.35,17073.0,17057.75,17069.0,3869891.0
2023-03-17 10:10:00,NSE:NIFTY,17069.25,17083.55,17063.2,17081.0,2926515.0
2023-03-17 10:15:00,NSE:NIFTY,17080.95,17100.45,17080.4,17080.65,3023280.0
2023-03-17 10:20:00,NSE:NIFTY,17080.8,17092.95,17074.25,17075.75,2214011.0
2023-03-17 10:25:00,NSE:NIFTY,17075.05,17083.6,17063.85,17067.7,2289336.0
2023-03-17 10:30:00,NSE:NIFTY,17067.5,17091.25,17066.6,17067.45,3698476.0
2023-03-17 10:35:00,NSE:NIFTY,17067.6,17077.8,17058.5,17058.95,3199473.0
2023-03-17 10:40:00,NSE:NIFTY,17058.65,17074.1,17056.15,17066.45,2347630.0
2023-03-17 10:45:00,NSE:NIFTY,17065.45,17069.85,17054.85,17057.85,2405169.0
2023-03-17 10:50:00,NSE:NIFTY,17057.25,17059.7,17045.95,17054.05,2468191.0
2023-03-17 10:55:00,NSE:NIFTY,17053.75,17066.4,17050.25,17059.85,2420174.0
2023-03-17 11:00:00,NSE:NIFTY,17060.0,17066.85,17049.65,17049.65,2776607.0
2023-03-17 11:05:00,NSE:NIFTY,17048.05,17051.0,17039.8,17040.3,2263766.0
2023-03-17 11:10:00,NSE:NIFTY,17039.65,17042.15,17027.15,17028.55,2658010.0
2023-03-17 11:15:00,NSE:NIFTY,17028.05,17035.6,17020.85,17022.7,2865246.0
2023-03-17 11:20:00,NSE:NIFTY,17021.6,17026.3,17015.4,17025.4,2861579.0
2023-03-17 11:25:00,NSE:NIFTY,17024.6,17039.15,17020.7,17023.85,2878101.0
2023-03-17 11:30:00,NSE:NIFTY,17023.2,17025.55,17004.1,17009.5,2288418.0
2023-03-17 11:35:00,NSE:NIFTY,17009.05,17009.05,16995.8,16997.75,2316206.0
2023-03-17 11:40:00,NSE:NIFTY,16997.6,17009.25,16990.7,17007.85,2778370.0
2023-03-17 11:45:00,NSE:NIFTY,17008.05,17028.1,17004.0,17015.65,3148310.0
2023-03-17 11:50:00,NSE:NIFTY,17015.8,17037.6,17012.75,17036.0,2026864.0
2023-03-17 11:55:00,NSE:NIFTY,17037.4,17046.95,17034.4,17042.35,2124692.0
2023-03-17 12:00:00,NSE:NIFTY,17043.0,17057.25,17027.25,17028.05,2765021.0
2023-03-17 12:05:00,NSE:NIFTY,17027.95,17033.95,16995.85,16996.15,2841759.0
2023-03-17 12:10:00,NSE:NIFTY,16995.5,16997.9,16979.5,16985.85,3659078.0
2023-03-17 12:15:00,NSE:NIFTY,16985.5,16991.7,16973.1,16976.7,2586029.0
2023-03-17 12:20:00,NSE:NIFTY,16977.45,16978.6,16963.6,16974.0,3244019.0
2023-03-17 12:25:00,NSE:NIFTY,16974.05,16983.9,16969.75,16978.6,2709783.0
2023-03-17 12:30:00,NSE:NIFTY,16978.05,16990.6,16970.9,16971.5,2115173.0
2023-03-17 12:35:00,NSE:NIFTY,16970.9,16985.35,16965.3,16977.4,3195410.0
2023-03-17 12:40:00,NSE:NIFTY,16977.3,16985.95,16974.1,16977.55,2701560.0
2023-03-17 12:45:00,NSE:NIFTY,16977.15,17006.25,16977.15,17003.6,4348617.0
2023-03-17 12:50:00,NSE:NIFTY,17003.9,17009.9,16978.65,16979.15,3414574.0
2023-03-17 12:55:00,NSE:NIFTY,16978.65,16991.5,16977.15,16981.0,3146050.0
2023-03-17 13:00:00,NSE:NIFTY,16981.35,16981.9,16958.15,16964.3,3428480.0
2023-03-17 13:05:00,NSE:NIFTY,16964.15,16989.0,16963.75,16983.55,2935082.0
2023-03-17 13:10:00,NSE:NIFTY,16982.45,16990.55,16976.15,16985.5,3029933.0
2023-03-17 13:15:00,NSE:NIFTY,16984.9,17002.9,16975.85,16980.75,2971763.0
2023-03-17 13:20:00,NSE:NIFTY,16981.1,16997.75,16977.0,16986.3,3666566.0
2023-03-17 13:25:00,NSE:NIFTY,16986.6,17004.15,16984.25,16995.15,3272100.0
2023-03-17 13:30:00,NSE:NIFTY,16994.9,17021.95,16993.15,17017.85,3115507.0
2023-03-17 13:35:00,NSE:NIFTY,17018.35,17029.0,17010.95,17017.15,2874164.0
2023-03-17 13:40:00,NSE:NIFTY,17016.55,17023.3,17003.45,17004.35,2758984.0
2023-03-17 13:45:00,NSE:NIFTY,17004.6,17035.8,17004.25,17031.1,3447661.0
2023-03-17 13:50:00,NSE:NIFTY,17031.55,17069.2,17031.55,17065.7,4344521.0
2023-03-17 13:55:00,NSE:NIFTY,17064.95,17082.15,17064.95,17068.05,4244016.0
2023-03-17 14:00:00,NSE:NIFTY,17068.15,17077.45,17058.65,17069.4,3708456.0
2023-03-17 14:05:00,NSE:NIFTY,17069.45,17078.0,17059.7,17066.8,8980139.0
2023-03-17 14:10:00,NSE:NIFTY,17067.15,17071.05,17049.2,17058.2,3541776.0
2023-03-17 14:15:00,NSE:NIFTY,17058.65,17065.0,17045.1,17045.1,3351231.0
2023-03-17 14:20:00,NSE:NIFTY,17044.45,17044.9,17021.55,17022.25,3430675.0
2023-03-17 14:25:00,NSE:NIFTY,17023.35,17027.85,17008.7,17023.55,3716300.0
2023-03-17 14:30:00,NSE:NIFTY,17023.8,17069.4,17023.8,17069.4,9832247.0
2023-03-17 14:35:00,NSE:NIFTY,17070.25,17080.05,17060.35,17061.95,5978873.0
2023-03-17 14:40:00,NSE:NIFTY,17063.35,17071.35,17054.4,17067.45,6212992.0
2023-03-17 14:45:00,NSE:NIFTY,17065.5,17071.7,17052.2,17057.65,4192463.0
2023-03-17 14:50:00,NSE:NIFTY,17057.25,17072.6,17039.25,17071.55,4332978.0
2023-03-17 14:55:00,NSE:NIFTY,17071.7,17099.3,17066.6,17090.55,4962756.0
2023-03-17 15:00:00,NSE:NIFTY,17092.75,17115.25,17074.55,17088.95,27281162.0
2023-03-17 15:05:00,NSE:NIFTY,17088.5,17120.45,17077.75,17119.6,23890199.0
2023-03-17 15:10:00,NSE:NIFTY,17121.3,17124.95,17101.5,17113.85,26765582.0
2023-03-17 15:15:00,NSE:NIFTY,17112.95,17114.15,17089.55,17091.5,24559139.0
2023-03-17 15:20:00,NSE:NIFTY,17091.55,17100.0,17082.9,17100.0,23236639.0
2023-03-17 15:25:00,NSE:NIFTY,17099.15,17125.9,17091.55,17123.7,18875277.0
2023-03-20 09:15:00,NSE:NIFTY,17043.9,17057.55,16959.3,16983.2,10745813.0
2023-03-20 09:20:00,NSE:NIFTY,16983.35,16983.35,16934.65,16968.6,7486901.0
2023-03-20 09:25:00,NSE:NIFTY,16969.25,16985.4,16956.2,16957.95,4540192.0
2023-03-20 09:30:00,NSE:NIFTY,16957.15,16962.65,16932.95,16942.85,4489259.0
2023-03-20 09:35:00,NSE:NIFTY,16943.55,16967.35,16928.55,16960.1,3907865.0
2023-03-20 09:40:00,NSE:NIFTY,16960.05,16964.75,16947.55,16950.7,3077351.0
2023-03-20 09:45:00,NSE:NIFTY,16950.55,16964.75,16944.0,16959.5,4150168.0
2023-03-20 09:50:00,NSE:NIFTY,16958.45,16963.0,16936.25,16936.45,2447186.0
2023-03-20 09:55:00,NSE:NIFTY,16937.55,16942.35,16908.25,16910.15,3855638.0
2023-03-20 10:00:00,NSE:NIFTY,16909.65,16933.35,16903.85,16929.3,3453020.0
2023-03-20 10:05:00,NSE:NIFTY,16929.05,16929.05,16909.65,16911.4,2984938.0
2023-03-20 10:10:00,NSE:NIFTY,16911.85,16919.75,16902.8,16910.15,1951877.0
2023-03-20 10:15:00,NSE:NIFTY,16909.85,16911.05,16885.95,16887.75,3614588.0
2023-03-20 10:20:00,NSE:NIFTY,16887.1,16896.5,16881.55,16890.7,2208234.0
2023-03-20 10:25:00,NSE:NIFTY,16890.6,16895.55,16886.15,16895.45,2168003.0
2023-03-20 10:30:00,NSE:NIFTY,16894.1,16908.35,16882.55,16891.45,3749302.0
2023-03-20 10:35:00,NSE:NIFTY,16891.4,16920.15,16890.7,16920.15,2742653.0
2023-03-20 10:40:00,NSE:NIFTY,16919.85,16921.85,16903.05,16907.95,2197126.0
2023-03-20 10:45:00,NSE:NIFTY,16907.85,16916.45,16900.65,16913.95,1640125.0
2023-03-20 10:50:00,NSE:NIFTY,16914.45,16934.0,16913.75,16933.2,2241770.0
2023-03-20 10:55:00,NSE:NIFTY,16932.95,16955.75,16931.75,16953.35,2359762.0
2023-03-20 11:00:00,NSE:NIFTY,16952.85,16963.6,16941.9,16954.9,2871673.0
2023-03-20 11:05:00,NSE:NIFTY,16955.25,16962.5,16932.15,16932.15,3016830.0
2023-03-20 11:10:00,NSE:NIFTY,16931.75,16945.7,16929.7,16945.25,2004565.0
2023-03-20 11:15:00,NSE:NIFTY,16945.3,16949.85,16934.2,16948.15,2135609.0
2023-03-20 11:20:00,NSE:NIFTY,16947.7,16948.6,16938.1,16939.7,1483787.0
2023-03-20 11:25:00,NSE:NIFTY,16939.6,16940.5,16922.0,16933.25,1776664.0
2023-03-20 11:30:00,NSE:NIFTY,16933.55,16933.55,16919.95,16922.1,1771951.0
2023-03-20 11:35:00,NSE:NIFTY,16919.75,16923.85,16914.55,16914.9,1951837.0
2023-03-20 11:40:00,NSE:NIFTY,16915.4,16917.0,16906.7,16912.8,2486443.0
2023-03-20 11:45:00,NSE:NIFTY,16913.3,16924.55,16908.8,16924.15,2254182.0
2023-03-20 11:50:00,NSE:NIFTY,16925.15,16930.3,16904.5,16904.95,3450924.0
2023-03-20 11:55:00,NSE:NIFTY,16904.9,16906.35,16880.05,16882.8,2708795.0
2023-03-20 12:00:00,NSE:NIFTY,16880.65,16897.8,16872.95,16890.25,4024108.0
2023-03-20 12:05:00,NSE:NIFTY,16890.8,16890.8,16868.4,16870.2,2451700.0
2023-03-20 12:10:00,NSE:NIFTY,16870.25,16881.35,16863.5,16865.65,3485463.0
2023-03-20 12:15:00,NSE:NIFTY,16867.4,16879.65,16864.5,16871.0,2368468.0
2023-03-20 12:20:00,NSE:NIFTY,16871.35,16878.7,16858.95,16866.6,1781859.0
2023-03-20 12:25:00,NSE:NIFTY,16866.25,16872.95,16850.25,16854.05,3240751.0
2023-03-20 12:30:00,NSE:NIFTY,16854.9,16867.8,16850.15,16858.45,2056552.0
2023-03-20 12:35:00,NSE:NIFTY,16859.45,16861.65,16844.9,16858.4,2028889.0
2023-03-20 12:40:00,NSE:NIFTY,16858.45,16886.15,16850.65,16884.4,2673868.0
2023-03-20 12:45:00,NSE:NIFTY,16885.75,16886.45,16875.35,16878.85,1671998.0
2023-03-20 12:50:00,NSE:NIFTY,16878.65,16878.65,16850.45,16851.75,3009100.0
2023-03-20 12:55:00,NSE:NIFTY,16849.1,16853.55,16833.3,16846.25,3862122.0
2023-03-20 13:00:00,NSE:NIFTY,16844.25,16847.2,16828.35,16839.1,3118750.0
2023-03-20 13:05:00,NSE:NIFTY,16839.3,16853.85,16839.3,16851.05,1656018.0
2023-03-20 13:10:00,NSE:NIFTY,16851.35,16870.9,16846.1,16869.75,1686674.0
2023-03-20 13:15:00,NSE:NIFTY,16868.9,16869.4,16847.05,16849.95,1629934.0
2023-03-20 13:20:00,NSE:NIFTY,16849.25,16866.15,16842.8,16863.4,1853778.0
2023-03-20 13:25:00,NSE:NIFTY,16863.5,16874.8,16858.3,16873.35,2511936.0
2023-03-20 13:30:00,NSE:NIFTY,16872.75,16895.8,16872.75,16891.95,3576823.0
2023-03-20 13:35:00,NSE:NIFTY,16891.45,16901.35,16871.6,16880.8,2644620.0
2023-03-20 13:40:00,NSE:NIFTY,16879.85,16882.85,16857.0,16858.05,2939563.0
2023-03-20 13:45:00,NSE:NIFTY,16858.8,16867.2,16851.25,16851.25,3698135.0
2023-03-20 13:50:00,NSE:NIFTY,16851.3,16873.7,16846.5,16866.45,3048120.0
2023-03-20 13:55:00,NSE:NIFTY,16865.85,16876.95,16850.3,16857.85,2907923.0
2023-03-20 14:00:00,NSE:NIFTY,16857.65,16871.4,16854.3,16867.35,3927800.0
2023-03-20 14:05:00,NSE:NIFTY,16865.25,16891.3,16865.25,16889.8,2334224.0
2023-03-20 14:10:00,NSE:NIFTY,16890.55,16899.45,16888.2,16891.35,2597036.0
2023-03-20 14:15:00,NSE:NIFTY,16893.3,16904.45,16874.3,16890.45,3242182.0
2023-03-20 14:20:00,NSE:NIFTY,16890.7,16914.75,16890.7,16911.85,2410915.0
2023-03-20 14:25:00,NSE:NIFTY,16911.9,16932.0,16911.25,16927.1,3529586.0
2023-03-20 14:30:00,NSE:NIFTY,16927.8,16943.8,16927.8,16941.6,4406588.0
2023-03-20 14:35:00,NSE:NIFTY,16941.65,16948.45,16933.0,16938.6,3574929.0
2023-03-20 14:40:00,NSE:NIFTY,16938.4,16941.2,16922.55,16928.7,2745199.0
2023-03-20 14:45:00,NSE:NIFTY,16928.85,16948.6,16926.8,16935.45,3646283.0
2023-03-20 14:50:00,NSE:NIFTY,16932.25,16946.8,16931.2,16934.8,2754290.0
2023-03-20 14:55:00,NSE:NIFTY,16934.35,16945.35,16920.2,16943.05,2792415.0
2023-03-20 15:00:00,NSE:NIFTY,16943.15,16971.5,16939.15,16968.9,5074784.0
2023-03-20 15:05:00,NSE:NIFTY,16969.05,16988.55,16969.05,16984.65,5338233.0
2023-03-20 15:10:00,NSE:NIFTY,16984.8,16996.35,16984.15,16987.3,6227113.0
2023-03-20 15:15:00,NSE:NIFTY,16987.35,17001.05,16987.35,17000.25,6931375.0
2023-03-20 15:20:00,NSE:NIFTY,17001.3,17004.05,16994.85,16999.85,6727771.0
2023-03-20 15:25:00,NSE:NIFTY,17000.15,17008.45,17000.15,17003.45,5607888.0
2023-03-21 09:15:00,NSE:NIFTY,17064.7,17083.3,17031.7,17049.25,11321974.0
2023-03-21 09:20:00,NSE:NIFTY,17050.15,17054.65,17026.05,17049.45,6623800.0
2023-03-21 09:25:00,NSE:NIFTY,17049.85,17076.9,17039.0,17076.5,5044744.0
2023-03-21 09:30:00,NSE:NIFTY,17077.7,17080.3,17058.6,17060.55,4351579.0
2023-03-21 09:35:00,NSE:NIFTY,17060.5,17061.1,17031.0,17037.25,4179070.0
2023-03-21 09:40:00,NSE:NIFTY,17037.8,17044.6,17030.45,17039.4,2955416.0
2023-03-21 09:45:00,NSE:NIFTY,17039.45,17053.0,17019.95,17019.95,3655228.0
2023-03-21 09:50:00,NSE:NIFTY,17019.3,17036.0,17016.35,17017.05,3838453.0
2023-03-21 09:55:00,NSE:NIFTY,17016.9,17039.5,17016.0,17039.5,3176789.0
2023-03-21 10:00:00,NSE:NIFTY,17039.45,17058.8,17033.65,17051.1,3301902.0
2023-03-21 10:05:00,NSE:NIFTY,17050.9,17058.6,17045.8,17050.4,3033703.0
2023-03-21 10:10:00,NSE:NIFTY,17050.55,17070.2,17049.9,17066.05,2954588.0
2023-03-21 10:15:00,NSE:NIFTY,17065.8,17072.65,17061.25,17071.85,2556820.0
2023-03-21 10:20:00,NSE:NIFTY,17072.1,17082.55,17063.45,17068.5,2752274.0
2023-03-21 10:25:00,NSE:NIFTY,17068.4,17086.15,17066.8,17079.4,2415297.0
2023-03-21 10:30:00,NSE:NIFTY,17079.15,17079.95,17056.6,17056.6,3537824.0
2023-03-21 10:35:00,NSE:NIFTY,17056.55,17071.6,17055.95,17071.25,2979200.0
2023-03-21 10:40:00,NSE:NIFTY,17071.55,17074.85,17064.55,17072.7,2093167.0
2023-03-21 10:45:00,NSE:NIFTY,17072.75,17077.6,17066.95,17073.7,4004566.0
2023-03-21 10:50:00,NSE:NIFTY,17074.1,17075.4,17062.95,17072.65,2337347.0
2023-03-21 10:55:00,NSE:NIFTY,17073.6,17073.8,17057.7,17059.05,1907279.0
2023-03-21 11:00:00,NSE:NIFTY,17058.9,17059.4,17046.2,17051.65,2444283.0
2023-03-21 11:05:00,NSE:NIFTY,17051.55,17066.1,17051.55,17062.8,1892612.0
2023-03-21 11:10:00,NSE:NIFTY,17062.7,17067.7,17052.05,17065.4,2674219.0
2023-03-21 11:15:00,NSE:NIFTY,17065.1,17077.85,17060.6,17075.55,3300465.0
2023-03-21 11:20:00,NSE:NIFTY,17076.35,17079.1,17069.9,17069.9,2338669.0
2023-03-21 11:25:00,NSE:NIFTY,17071.45,17071.45,17059.75,17065.4,3037016.0
2023-03-21 11:30:00,NSE:NIFTY,17065.1,17076.1,17059.3,17060.0,2447318.0
2023-03-21 11:35:00,NSE:NIFTY,17060.2,17066.05,17054.6,17057.45,2892610.0
2023-03-21 11:40:00,NSE:NIFTY,17056.95,17060.7,17053.25,17058.2,2628306.0
2023-03-21 11:45:00,NSE:NIFTY,17058.15,17058.3,17048.05,17055.9,3674511.0
2023-03-21 11:50:00,NSE:NIFTY,17056.15,17056.55,17040.65,17042.2,2476992.0
2023-03-21 11:55:00,NSE:NIFTY,17042.4,17042.4,17022.55,17030.95,2330644.0
2023-03-21 12:00:00,NSE:NIFTY,17031.1,17040.25,17027.05,17034.65,1938104.0
2023-03-21 12:05:00,NSE:NIFTY,17034.9,17042.3,17027.95,17041.9,1804273.0
2023-03-21 12:10:00,NSE:NIFTY,17041.95,17043.9,17030.2,17030.95,2391879.0
2023-03-21 12:15:00,NSE:NIFTY,17031.55,17037.05,17028.35,17036.4,1985422.0
2023-03-21 12:20:00,NSE:NIFTY,17036.35,17050.85,17035.65,17045.45,2085947.0
2023-03-21 12:25:00,NSE:NIFTY,17045.65,17056.6,17044.85,17053.9,2251188.0
2023-03-21 12:30:00,NSE:NIFTY,17054.2,17063.65,17053.8,17053.85,2383221.0
2023-03-21 12:35:00,NSE:NIFTY,17054.4,17054.4,17041.2,17042.85,2217734.0
2023-03-21 12:40:00,NSE:NIFTY,17043.65,17052.85,17042.3,17050.6,2296186.0
2023-03-21 12:45:00,NSE:NIFTY,17051.2,17072.9,17050.2,17069.15,3178295.0
2023-03-21 12:50:00,NSE:NIFTY,17069.05,17078.9,17065.8,17075.8,3789261.0
2023-03-21 12:55:00,NSE:NIFTY,17074.65,17083.5,17071.65,17083.2,2198515.0
2023-03-21 13:00:00,NSE:NIFTY,17083.4,17100.95,17083.4,17090.3,2900419.0
